0.05161509277454777,0.05923604646195412,0.09825109843748568,0.046123448389318006,0.060723687407475545,-0.008398184552083746,0.026492227873976825,0.09638241202884146,0.004816629192563365,-0.035156313191388344
0.13123325169765074,0.029128465330830446,0.06022906421571633,0.027757438336772224,-0.012699830373023139,0.09649970439955913,0.006055113533774724,-0.007598896124556218,-0.09452302243715542,0.05809897077580371
-0.05326132662640426,0.013926484867197204,0.13447688935855565,-0.00041382328416514775,0.05537255261413746,0.11708818696320275,-0.08277104195136574,0.15621136376976186,-0.04408037697037621,-0.01896268800383885
0.06261271705337176,-0.05643808272652306,0.18711246568043077,0.02390463361581043,0.08679648050244648,0.0001590063013625144,0.01125509139767395,0.040549184391341066,-0.026297564570929913,-0.0481603108677483
-0.019089355105718363,-0.06662956460952318,0.05677393464266989,0.025722048773714035,0.07714815093848851,-0.0909461416515208,0.06583737160581943,0.11846957219719954,-0.005617586995612121,0.09281179756163145
0.04786462081360959,-0.037327759940394174,0.11566500463224347,-0.11974779470963058,0.06383379836639394,0.014037009624681612,0.06117440949755214,0.029521897857036402,0.048946488255912024,0.0768630205202038
-0.129257940185442,0.028678149327693178,0.15806982657082402,0.0012436434129392193,0.002039917047025881,0.006130881105336349,0.1061182392991638,0.09867740618011937,-0.03817591184895588,-0.004557843286532421
-0.10584305148571428,-0.04703728434352344,0.25730845065568125,0.014264129755654534,0.09739979585012197,-0.04483548491771584,0.2734141989179842,-0.021726390896669487,-0.004110187512824721,0.0038100800113200044
-0.03432013984574271,-0.055682676576233665,0.209357389573694,-0.08016740451409458,0.14569000830946935,-0.09060503980853708,0.22272137430149255,0.11722889702976413,0.07383910101004709,-0.051760062223874005
-0.07293703711488762,-0.10121229642991716,0.19625213166415334,0.057893969787371984,0.058010534136545916,-0.02187139582219389,0.15696897694818188,-0.015256348866806917,-0.06030799509060176,0.030725245162388275
-0.004816014556590082,-0.03350773170663145,0.22021706126384688,0.09891316159038838,0.06903128369271168,-0.0633609777324002,0.04264080144617875,-0.0023515731371265346,-0.023464111500007625,0.05711551039037521
0.08274477103681262,-0.027694603936342318,0.17529781045461507,0.15609029363728777,0.07451465118875357,-0.02715064993215882,0.07128288390560747,-0.028863026326450332,0.01014098831051952,-0.0502289700363117
0.026576925268082432,0.05261386137299776,0.10999601922818834,-0.0016551986697413534,-0.03013904563968165,0.0168186383061579,0.1258164637176658,-0.11729240852131477,-0.06264133195727349,-0.08761602907277538
-0.017264414411769673,-0.07658122645483087,0.06597673205987206,0.09155333612868147,0.011310457121904791,0.06253309895784291,0.14106158966271376,-0.031438610085198014,0.05364600032730938,-0.022248839020677636
0.09155660823313594,0.0065571326363584965,0.09527857406362637,0.21959469990726962,0.04214338093005092,0.06007372222089219,0.06369442546124598,-0.13788418426955804,0.05285160730451836,-0.06822223809722028
0.009303615994144355,0.008896493682572245,-0.02920571624333591,0.16708048209350113,0.07304698701158799,-0.018004909831193804,0.03441456548632578,-0.12505995636920803,0.026009103459241654,-0.017621626136429678
-0.022911243973784575,0.05219872379442844,0.08900432742938297,0.060045718393527736,-0.058832615642015085,-0.0056160773469078355,0.0053565360838153265,-9.049889548971644e-08,0.0691706898705832,-0.0822022938471575
0.051713736575474435,0.07195707284111813,-0.05039646382899424,0.07716868714325419,-0.01912952354531514,-0.05461487579540244,-0.07627684550328687,0.03751885094085886,-0.04376633451395873,-0.09671322977802049
0.07213435890641223,0.025541302172500127,-0.02156213376238028,0.023154236946778945,0.07644053762737231,-0.09846894344111819,-0.08852768135775688,0.07231682003318061,0.08070385509451537,-0.008021153886943517
0.07726096315500992,0.047686147548264064,-0.0462701931506643,-0.03513641801943613,-0.002766791842295598,-0.0826169198289687,0.059814070697922425,0.005877804313252791,0.07101916196735457,-0.07386838726483877
-0.05428055368047086,-0.07174477765622624,0.01647262921435,-0.006403228283969636,-0.003182083063639346,0.05237309637894691,-0.005366122124359107,-0.04061636258297076,-0.005370704659842379,-0.0016660753576476228
0.028591066611972,-0.08493663079486949,0.011838009938336252,-0.04778666937345209,-0.02384276234678051,0.05948471904652222,-0.06599937008439236,-0.001963615861229978,0.08334453561001787,0.034324431873209965
0.06448340633349911,0.004884594549729157,0.07655666097542319,0.07086095137087503,0.04333643550433208,-0.03372192436339195,0.05478169133787039,0.038940965659886695,-0.056793073563978544,-0.055931863026648945
0.0400965270575637,-0.011517068849231293,0.008202095075068049,0.029975880971055795,-0.020507988121873835,-0.07330774952201821,0.05956741381927592,-0.004609665081551563,0.058489261280965175,-0.043447871574485236
-0.016872571036230192,-0.05851587665326723,0.06880711839056332,-0.02942815255078961,-0.057856258844874,-0.05759038357175844,-0.019393392601444376,0.07339069279232369,-0.07175890447462507,0.0758487775099033
0.043045928004582054,0.011337232175859437,0.03905455937690461,-0.10548347347371051,0.05928806980497866,-0.04158869572347797,0.03202637605228159,0.06716220516564698,-0.049349295620071815,-0.005400812376426723
0.05783383859799031,-0.03602479439375921,-0.06886085990778286,-0.07811311771666014,-0.0450439683756454,-0.02017642191455176,0.03152099395344542,0.05521825768340527,-0.0679411216023236,-0.035323274845036855
0.08307640124784764,0.03884785289335611,0.05022602248309317,-0.08027480416993182,-0.029007413540259434,0.0530315581836939,-0.02794560510345852,0.016369416338864698,-0.12166744108248705,0.03186321031684209
-0.03951254671558869,-0.06156047352901681,0.1583473213145471,-0.015053464101608374,0.022201409348625193,0.030840788493985985,-0.0713306211776296,0.051173505950528574,-0.09980403852108234,0.06398756484937472
0.13238357516840174,-0.12323747066437664,0.1605819487072497,-0.019018693058056334,0.003113162988652166,-0.03032733081429997,-0.018929302897566346,-0.002085638060627351,-0.013323629204595549,-0.06631812954254858
0.07635349083871396,-0.0936208062160369,0.07414672234111389,0.023002134535109194,-0.04227788650101655,0.01925883284889521,-0.028298613522205526,0.0656429416961109,-0.11599212772937947,0.10332356674235148
-0.03121378770276403,-0.08462646948373319,0.09687450594410646,0.027658850267820972,0.06312756145712176,0.07890571710090143,0.07825656673138223,0.1749987229316765,-0.0582515006461441,0.1766945262724752
-0.09795407802756331,-0.0778560263403417,-0.008243296233535731,0.07580839308236069,-0.03589458131648006,0.00030965066360293944,0.020950742902333484,0.0873755476282432,0.02100885135887179,0.15991189208493947
0.01713552950651592,-0.09136914739090687,0.08308834984867458,-0.035839525585473424,-0.05130398006537899,-0.009042444875624934,-0.0165763691787726,0.19359199799326607,0.023932341924299487,0.1495601776022113
-0.08786764927586621,0.0544465162927078,-0.0068912222353964955,-0.14323332529994287,0.08811688645676431,-0.06744601575554893,0.016917705403591665,0.16037581839332277,0.1149680791063738,0.08210054987626185
-0.1359290017779594,-0.06717747562249085,-0.027088450348574645,-0.03303477938529901,0.12500906816071755,0.00027734614451449313,0.06044265387247466,0.12136568145803929,0.1325885468542541,0.10340207231801402
-0.06095069231795888,-0.06429641985956731,0.05000133366929936,-0.09178320000001414,-0.0028635301845602846,0.04334620752097708,-0.02743816845870704,0.15206280031221897,0.1277265418964958,0.11679985929744824
-0.08849573661968485,-0.04607340642022491,0.09606575375142744,-0.1346961275160911,0.07253178636067764,-0.10332586981061326,0.04151194673271026,0.08450736904444635,0.1276617292289387,0.019334177065989305
-0.05093365041868326,-0.16066066711725166,0.06918239887190149,-0.11085946613540457,0.09783332983116802,-0.01123297616278088,-0.06091570044476735,0.074479558295173,0.14380545466492708,0.035644836768915146
-0.12404895551261093,0.03355403479202147,-0.00987292195471907,-0.021410146564787312,0.15056122818907272,0.023442221847186098,0.0803802780714741,-0.0005317685270143943,-0.07729623309651015,0.058168893520475
-0.08520011270239031,-0.017987322620712943,0.025747008189646134,-0.007514065539741352,0.011272565923885237,-7.851554689097534e-05,-0.022139396283192333,0.04507762337377156,0.025488391410920647,0.0218004415892404
-0.029275879050884353,0.021987930834003154,0.0030620785695798587,0.17111619273802073,-0.01619898137137588,0.016719826633171345,0.08183783810860559,0.04836527610421921,-0.04004403390049534,-0.07551988753720291
0.03804457233274592,0.10429769374331505,-0.03781539488435106,0.0961832757597502,0.06640733925920765,-0.06311145832355507,0.06837923420048327,-0.0368166228462423,-0.0005554152277414063,0.051028010383982844
-0.022607815939386593,0.13690078709033782,0.05188471621676887,0.10117859578475863,-0.0014565887451652767,0.012412357148496107,0.07247673194536942,-0.08963694838784886,0.022521462614539082,0.028232127735788766
-0.007687794441779512,0.035048532749303626,0.12160710537947081,0.30268092190113577,0.06971653640295317,-0.13717570040613603,0.016395768193804814,-0.08605460171928314,-0.01144895421579887,-0.04435261757008104
-0.0038317127577024604,0.04120859010429061,0.07495330884284168,0.10438622754430098,0.015372997353808858,-0.03467529718679618,-0.0343217236437148,-0.04789024143914731,0.10676938388390801,0.014122351370252124
0.04730895088022721,0.044659631060608176,0.05635952164974937,0.054862943265181804,0.0015997823835171981,-0.01195823815825308,0.06618401343268442,0.09215686498987778,0.0043460298756263435,-0.08015071814894303
-0.07225160540668653,0.04547105949586795,0.031452763987496336,-0.005556815789407067,0.05675729880081517,0.026200446825921438,-0.01262268738543894,-0.032962836487237385,0.05777238566271656,0.06188155993206499
0.017896490892943533,0.056654945972910084,-0.04756204442889784,0.02065491404807956,0.03513840889210831,-0.01785070049566781,-0.056338097064095774,-0.04352048958261811,0.048643673540417744,-0.051062731971029875
-0.06521171074559592,-0.008980109565969733,-0.0511787527066945,-0.028508343140155504,-0.08044748559098518,0.015981274423789105,-0.015723983563279417,0.036596677703918105,0.03247608293562826,0.08605123507955516
-0.04377358044969414,-0.015707761189834135,-0.027001079314140062,-0.021741631987896057,-0.08293106693801129,0.08200059077470086,-0.017020362257533474,-0.05572665830760047,-0.030361669311052664,0.014045885435747288
-0.03186882701717061,0.011427095892911385,-0.001464131144756909,-0.05641418321230916,0.07489283661664324,0.049149050630878335,-0.04038191391834009,0.019037021258648486,0.049616515892967686,-0.07644294177217052
0.04367453476996205,-0.07778476328747982,0.05813982185623115,0.060365788473691104,-0.03892788652742712,0.09208752239743953,0.045526451479658094,0.053888668985833846,0.03931401648294437,-0.02212996561330567
0.1093114922310093,-0.08954311562777709,-0.012122169833198138,-0.007026549413076688,0.024494380264152918,0.021343887479204057,0.007430128130790095,0.09286194725879361,-0.13163825932550727,0.06498537819806173
0.10856600672910453,-0.06148894485972716,0.08658602289067113,0.011537150865804221,0.055749876844532115,0.07071400038180622,0.01144266380311924,0.14227625396117577,-0.08770506238381262,0.08665098650793658
0.10300080938172416,-0.037584204393068005,0.11369267637286007,0.01866256435972781,-0.05512982079272833,0.07486637671285877,0.055045706338733146,0.014995178528589947,-0.0708271048937392,0.01588128736978197
0.05004788680508305,-0.12608792767264604,0.03998018663509749,-0.03650261956277641,0.02393120270680819,-0.009051633003175238,0.0880239267569416,-0.020495630096938094,-0.11852610017240452,0.0834976665784056
0.0441659105175894,-0.10913688471089761,0.02190901212037954,0.07159042618644836,-0.04585797396073333,-0.05235609729391814,0.017041752673212323,0.07793999739285064,0.027688133963965668,0.13611811839761886
-0.007260449102645333,-0.10678488950546389,0.10551530528743545,0.12071169252244478,-0.08306677858898735,0.06703418181861195,0.02197199634839888,0.12602002832196832,-0.003965581084081832,0.18069288546921322
0.0899283140226236,0.04366811622233229,-0.04438953328984831,0.13991131913889782,-0.012298202609990382,-0.03438520480112714,-0.06287395674879322,0.13223837212963804,0.04441782110443652,0.25219740451776707
-0.03195538418050165,-0.00837540269039395,-0.042148723939827944,0.08127872543368438,0.04885033098093771,0.13944001042342005,-0.006779875312743877,0.0006519303625904377,0.0018977368059232079,0.20718032967408687
-0.11004359582487484,-0.07924453251235017,-0.12786808960542703,-0.009356429001128643,-0.010269537525388957,0.07800611848043791,0.028513759057602863,0.1285321734119569,0.06262439197122205,0.23621211899512037
-0.06874673571723179,-0.005247733589978574,-0.07664512778248557,-0.058336975015709086,0.01575532636530872,0.085071012048322,-0.10471524898372438,0.15409938388169375,0.1725932164353208,0.12006691940401605
-0.11613538499082066,0.012428654648720915,-0.11414058113462013,-0.18968602187854985,0.16538215654093819,0.14668393709925545,-0.18044915293446145,0.14736971079388775,0.2086713071975882,0.12322935334058172
-0.09190932768562504,-0.0435295863792391,-0.17464767199778367,-0.15693679578209904,0.07093489936835576,0.1210091960994887,-0.05817145702625775,0.12413584676857307,0.19807734152159973,0.17099502509009418
-0.0814163388982863,-0.11180894264543834,-0.11674490589208021,-0.23994148273421526,-0.008557153436255282,-0.019193946851826633,-0.0680447203880919,0.17565189255033653,0.25971205283840654,0.08479542934453206
-0.040828946145817224,0.019009685933239963,-0.08224151777386175,-0.09971518375772515,0.08117415584798517,-0.07189866011917383,-0.05684146443331744,0.018284657424531767,0.038626929494724495,0.19139629667336108
-0.08387921546768967,0.05921191022889755,-0.047825644958490204,0.0039681801646177925,0.005396911975386881,-0.12214436270074219,-0.09521146765071002,0.03159596971240287,0.005360024892303637,0.1682708422383309
-0.053525658932253216,-0.01600365962300203,-0.134928739441214,-0.005490614269267629,-0.03859046284833062,-0.051554468912896535,-0.024555825639702697,0.025960194943811406,-0.015816220369716836,0.07905094986604438
0.011597890907065292,-0.0024945969103653733,-0.040936379231861435,0.04605382363777398,0.04770371858240575,-0.1026341718512504,-0.02467106216777306,0.015392815510253536,-0.11347334158883896,0.12546938062964338
-0.015843962268959493,0.08723073037970845,0.08955359369086628,0.10593363902473268,-0.028469968004642052,-0.026449144734235288,0.04873787217933174,0.08247691898751985,-0.09844753276265475,0.11956849767817782
0.08381357884815538,0.06187661756132675,0.0019495419632802793,0.11110065741986001,0.0570308295153688,-0.09574129105259727,-0.037536015937685255,-0.036876661295587206,-0.12199265941881872,0.11156935370899314
-0.07103125809856857,0.09026782539653888,-0.05250244330106269,0.296290616267384,0.023345676476625613,-0.10327845384983737,-0.03185803312221316,0.07216171949327857,0.05733363267880717,0.04445378515710772
-0.06338517818526199,0.00037244589160684023,0.025734485204972294,0.2404632350021753,0.09498097776218863,0.015293259802893672,-0.03678086043925457,0.08111839890415393,0.06242008375424535,-0.10777076999333171
0.04261430594824968,-0.053942170809265035,0.010884252263007455,0.1032786647533055,0.08116855194833411,-0.0860336232069989,-0.0049438713376949205,0.06694248760060909,0.0071498713082272436,-0.09450251296755877
0.0702201057471124,0.05225464914073725,-0.08290178643610613,0.044181284380877144,-0.043045435359502254,-0.016618172892080892,-0.04722061249374682,-0.04944913247939221,-0.038882469640639364,-0.03435876519559724
-0.06218729265986751,-0.024936121147046162,0.048259221215410056,-0.045669478980678586,0.039813291201303586,0.05920847446189915,0.08247163588262904,-0.04944290717297282,-0.07098958615290583,0.005745203321442821
-0.08172608950286667,-0.0392062145097376,-0.0742431435331855,0.04506280090788181,-0.05843701894471243,-0.07543601951901555,-0.048121118137086645,0.021573902438773836,-0.06511643906176413,-0.0413620193630617
0.04966382141799893,0.06457485634636125,0.043434616777992575,0.029231692338174818,0.06972151276849725,0.05531036899799532,0.06989212842852292,0.05802430922794668,-0.04747368497859656,0.006004002257560345
-0.07409901675567458,-0.0005616988820849996,-0.049725271207323465,0.0012502459673222385,-0.07135463213753378,-0.017496994102605048,-0.014807294755614755,-0.07382395209650663,0.025229600865746153,0.06461728750031036
0.009820431461500434,-0.07578101782052751,-0.06697023642125857,0.059477525455236664,-0.026636520832225605,0.012751245041565969,-0.014457543337761312,0.09070730399239695,-0.006130092725223015,-0.048622208489838226
0.08213083269147689,-0.0814096709036419,-0.08183026350422493,-0.12442581304431326,0.021832497339886233,0.06386960456312965,0.04126027634659895,0.08752564347325689,-0.09669504273735569,0.006194953635443848
0.04057363181835101,-0.06645670197883106,0.02989429503870132,-0.10349373318365188,0.059881856449493065,0.019232448761186446,0.030713447795480124,0.1352245730055948,-0.060566014374928506,0.050875035641086815
0.022193175636389527,-0.13948936297342918,0.059735140391082533,0.03334891474593369,0.011315793042791903,-0.11228961724734764,0.0843555480126606,-0.021838315686197384,-0.07189218306279735,0.14073228359058743
0.03486845301147308,0.01971193942432925,0.055850065066658815,-0.006939869918378985,-0.17144365007280624,0.06917821829722429,0.10952960261326827,0.07034995334069939,-0.12151473263089832,0.0724589083271562
0.0775110320049314,-0.09562963790806439,0.021296717811959416,0.13784084054589904,-0.10034520195392443,0.013915432521071715,0.04491907765436574,0.11460339564505839,-0.007038634401982548,0.1250387826748716
-0.013293285835050368,-0.035148309734375285,0.029427289995167274,0.07666517755903321,-0.08056654641582817,0.045508873548033034,-0.05141340568613275,-0.007553480536106163,-0.002487208448550873,0.23322840307085882
0.0006474898542785678,0.0094561733141177,-0.02210134290863721,0.08168031144296152,-0.0636006311364375,0.04965702431827751,0.016341078053404224,0.028375858674349167,-0.0011756594004616772,0.16287962468538691
-0.04841768273710102,-0.13137882537544734,0.033991008393191816,0.04277399785696101,-0.04353784510266688,0.1152736492375001,0.04454151310889244,0.11097813728405798,-0.01498417012222638,0.21143100386466962
-0.12791723000385496,-0.13434949450348502,-0.018427009155113937,0.01055526880969644,-0.028114973643236278,0.13340510626373137,-0.036067502832503255,0.05860554220954172,0.011035484532519322,0.19042047124240985
0.017773467237036614,0.05434529770777107,-0.11734622384429454,-0.029655870622797526,0.03487671261443054,-0.039540867990807346,-0.029893352823163074,0.0823707125639243,0.028822964618295765,0.20080064267580305
-0.06794663790614702,0.011341674481566658,-0.02885781663482274,-0.12487726433847424,0.1253362972578719,0.10140789766707238,-0.045328397322003194,0.17314046773303518,0.09378311056721945,0.19748413068916285
-0.10624897616360687,-0.0583988561230602,-0.04636670985415793,-0.10806286786090258,0.20023658664507077,0.07241196331856148,-0.11688019358850804,0.13350613652933377,0.1940154669269808,0.13116442339807774
-0.10279373592373912,-0.037369078466465054,-0.06418423837352971,-0.053256166855295474,0.01717492551036513,0.043769580739816134,-0.07098293210052943,0.11950139751920372,0.03679033046672343,0.2343659570833653
-0.07830354260944403,-0.10584895750479083,-0.07535859095236133,-0.0422112107547724,0.041442268231813004,-0.032075205971431965,-0.044717958347840696,0.07143046393283464,0.013272684023427192,0.16055266832264417
0.01248137080573843,-0.05992588523340425,-0.15504299989139678,-0.07516604720962863,0.05780136182319052,-0.13914278229932162,-0.000930691869738673,0.04952348421964964,-0.05177108523512201,0.21614225647457352
-0.10539741063691481,0.04593271432487635,-0.007627003319169611,-0.04866615141713754,-0.07751246794398602,-0.1955718639759659,-0.02846276352659349,0.13020167139786962,-0.13965368166033235,0.13162959791136916
-0.04582104782858201,0.02084792747539707,-0.037719596796609786,0.08972021159451257,0.03771165088837665,-0.07684884017765832,-0.032633018703871634,0.08789009668187711,-0.022635768633422263,0.17808250109540116
-0.10020215289526728,0.04146021717040736,0.035039836421661294,0.06484337967658334,-0.0438017676133576,-0.1312238914615285,0.030413878726390776,0.06010810792647706,-0.04717302538818219,0.10525944060996545
0.02933637336020426,-0.01818672824537499,0.0954566051830748,0.1753083641640833,-0.004142123427147634,-0.036311147306508765,0.034407019668920506,0.05083129485188566,-0.11358412065056825,0.1623218162955983
-0.04785002423786481,-0.059810946418209866,0.010099462606963393,0.27015767389644835,0.1470091427527272,-0.11552926234103882,-0.04119266802553509,-0.04180150023186637,-0.06364623623815911,0.14335224500591048
-0.09705727828018809,0.0156924983907953,0.039202930459394894,0.39185613842602984,0.008963441955411823,-0.02333839154078025,-0.12207787017331914,0.08271513980741799,0.008410150120727428,-0.04801635611012543
0.013295470080931293,-0.05138492202055873,0.03251368287094095,0.2262116877654844,0.029750321320093195,0.016588659382646982,-0.04987471110918364,0.021990241201011135,0.10876802195169065,-0.012545688618330744
0.008333932303538094,-0.01719813261891531,-0.020660183988266783,0.0712963981502421,-0.05375533980864351,-0.014782150076625877,0.005860952170678785,0.09490631008365709,0.05605314997599872,-0.061519806284310335
0.025561457063516004,-0.03244683809139491,-0.06631544206287747,0.036982812415149974,0.010477531425861254,0.0627230625723124,-0.07761769308117025,-0.03191235207135231,0.018279392294268722,-0.08528197228912468
-0.005620106635365697,0.07616569649372405,-0.043751071256062986,0.047891811896476594,0.045950685335563596,0.08100717164822155,0.06266549041405166,-0.049941505110015674,-0.052128191719209946,0.023565042271244833
0.00027044394889249614,0.040280655203707084,-0.03223204551578703,0.011676811657937223,0.004160613473179048,0.053942081386264995,-0.0862815280617036,-0.08223056615823929,0.060020006891253454,0.012008368412777142
0.06802677968720858,0.03340119518756573,-0.057048344671096166,-0.07703119574753742,-0.030841946129790184,0.046790253792838514,0.04033481271728898,-0.0724304756214873,0.03927389474898476,0.004282765327310935
-0.03403332790312259,-0.018584523567685765,-0.08298969965799584,0.007415077828341447,-0.002296329031445627,-0.07725691875060524,-0.05358312547784111,0.07671458623725005,-0.0009868337076016686,-0.0030070212805787043
0.03155332920707788,0.007192310028441843,-0.08393050830853838,-0.08965080581434622,-0.04965184507076508,0.017555630972074108,-0.0047817422100658894,0.07048269375228795,-0.11421491327726742,0.051986764171825746
0.014672987023550693,0.008681555363059836,-0.0961863744462073,-0.024059415377011673,0.013600265446011226,-0.014437578962396133,-0.008297782766486716,0.08595559811111816,-0.037824705702097366,0.03353044299352571
0.04825702404382221,-0.045946154794916844,-0.12459614040271759,0.014310723226195865,-0.04853605075522125,-0.010306370186438233,0.015612205742137494,0.013250677729712371,-0.04076968363770277,0.046695388510916216
0.06635787637600099,-0.03295091595109293,0.010243307426585505,0.06018033363469478,-0.03710578892633995,0.006281496095584877,0.028764730592654074,0.008461266496508253,0.034786932781512625,0.09970350634141022
-0.05019818452056453,-0.03033126654786166,0.009220512765288614,0.11637162214748568,-0.025393650409657683,0.07409834975537236,-0.02498611141525872,0.09216888233791251,0.14235517888092733,0.1078969038502992
-0.05667720471972909,-0.0819201730993569,-0.0024200113026805283,0.17125660306015564,-0.04464601827124901,0.08346031424304466,-0.028344172252573394,0.07564197795567401,0.11256761265755418,0.14314927541212324
0.009910856092716702,0.026612684216677427,0.06640734460536417,0.16768438756583395,-0.06420273576353276,0.022047115616108257,0.031137247139676857,0.04815110350394137,-0.03718813373528393,0.19196565427554885
-0.04214625168247265,-0.07347309131991958,-0.08801902385380259,0.1851411624653638,-0.02542057176521794,-0.00733944826124231,-0.024269057536198003,0.08586826403762796,0.02541837458989125,0.12044037301617334
-0.10860111782562062,-0.08017917111945921,-0.010117121568026811,0.14607689428644613,0.025033771188324255,0.024189952072375332,0.07017593969445005,-0.03639208306634733,0.09563014669077899,0.17596960667562284
-0.004192252870521359,-0.115672543947373,-0.05737689003918317,-0.014099087136881162,0.09842054672091265,0.013554138323815003,0.07194506707226021,-0.025162096128885855,-0.004191400023771792,0.17039305177267616
-0.07950034955305586,-0.06360986925324344,-0.1044708119830576,-0.27076460188314294,0.15270503338836788,0.0977096359638821,0.021716581119509932,0.13994477909377892,0.05828876642566599,0.13495825119413696
0.07174822992316184,-0.026565059758572814,-0.20433148327112455,-0.24632816393901957,0.1465511578938258,0.1422449551518109,0.025211163835906877,0.04384374590654729,0.027542244406025967,0.0918587567591071
0.1400864667661246,-0.04841022886669998,-0.06213249080977945,-0.047571569230821176,0.01227097335709097,-0.05127707477818334,-0.052839995302130814,0.037280539025646146,-0.13654481613160416,0.11311950641703937
-0.05940616588133673,0.014809642050342254,-0.05391096841438391,-0.11317215574307658,-0.058074619757522344,-0.1964238194103368,-0.06018007967379407,0.014743094439971408,-0.21513641515801504,0.1942191887512729
-0.07888852434106182,0.047531808343780416,-0.04275775091123294,0.038420850960233184,-0.03462445498980073,-0.17186195976731358,0.018715058855390574,0.10913523992333074,-0.10119573605667977,0.1853983208201345
0.03168661743594983,-0.049406932632629345,0.004739382422557091,0.09275777751758066,0.0006708956393609832,-0.1495320351643817,0.016900090532727573,0.11760757917620515,-0.15772058695411598,0.12611498444074085
0.041510763746340856,-0.018817020283500217,0.05848419333397695,0.020082089923681774,0.059741919157100455,-0.1940382645088966,-0.12069998708512483,0.10698101053370962,-0.07348484870503831,0.20475245628427272
0.0483146613435457,-0.038635972467782234,0.057584985272024165,0.013397539226164067,0.014373542320392814,-0.07839252103874013,0.07067242080248774,0.13475927124266485,-0.03056086995119782,0.028698937019233827
-0.13256237021536957,-0.062470619510153966,0.06522993685610508,0.1361920180446048,0.006735662258504999,-0.2267107440581298,0.07981800232105417,0.09860806353238635,0.005046408979512392,0.08832494288779943
-0.005909689017855817,0.017508937714919955,-0.06952813660815503,0.2996595242454189,0.08198692877499672,-0.10290271553019148,-0.08060549666535972,-0.05142484583195903,0.03924542824242261,0.20657806541672222
-0.11334544823128152,-0.02587010630433435,-0.07556997699885444,0.2679156466220278,0.028906123323994382,-0.18197624056910594,0.010924010049720738,-0.005182488490239691,0.07532133799026998,0.028550942670802142
-0.010642383291562033,-0.017949888297170445,-0.02719268379741366,0.16619196258559438,0.06702250080334733,-0.008836022387461031,0.008628807404218066,0.05484403939681123,0.05363964702620613,-0.07994954051178119
-0.034407338245594284,0.061791765090416215,-0.040845901886007736,0.009450254767137463,0.0097265160892581,-0.06262464672626382,0.07210184533339095,0.05429595856580102,-0.03372959680089111,-0.05489240286250014
-0.05561943471516008,-0.06204638754175599,0.054617078185607314,0.022303278835748813,-0.05514026451983251,-0.03807043491572134,-0.07451352843991235,0.0826276704697187,0.07252290066312826,-0.06207524497186572
-0.017517804763593738,0.02368276965381423,0.06709658786578472,-0.08468378246809705,0.049794267716479726,-0.02183953240299982,-0.02874878316180647,-0.04831308779212791,-0.05066083678607644,-0.05309418906841427
-0.023047491645920647,0.00026808617002562445,0.012989532045549139,-0.02884329127509078,0.04808309929833209,-0.011682074234808925,-0.08291648553374378,-0.03330867310571792,-0.0342120000643489,-0.03277326323895258
0.022388344433141617,-0.005518015630253186,-0.03811403465291432,-0.05005191745742499,-0.006315993367711264,-0.04802436271287421,0.010057239001278456,-0.07350393291291957,-0.022004996597190057,0.04012091401703612
-0.031587475584661934,-0.002954493755584091,0.06725690259250307,-0.013718973542445946,0.08669010236976206,-0.06121696620158506,-0.009662001525849858,0.09434898368916811,-0.11805649568552737,0.06604950581792303
-0.00919084233287883,0.01469786777603723,0.0022287381660667325,0.03356691666564012,0.06454402663460533,-0.023586339656955745,0.08955976115698266,-0.034792970662185896,-0.10263342256488789,0.04370394541499611
0.10859483063256552,-0.10338469703814589,-0.0806137005340663,-0.03302089914592553,-0.03914146431882249,-0.030067513658232306,0.030002222657467176,0.024931874373915544,-0.13446703246145159,0.13895167773801922
0.005748134960250907,0.016859170346939917,-0.014000942063722658,0.026609238169505882,-0.04271449003709528,-0.048994033388387974,0.031702353356126436,0.00499430427256297,0.06282410504898527,0.06784974903324063
0.13204434853886418,-0.0515071864509877,-0.06150451363297779,0.10910164520923644,-0.14186457414593912,-0.08954550891833796,0.02046485781390196,-0.05138219660211127,0.06650228879888803,0.08659018844080649
-0.0026423888451471743,-0.022411273109516957,0.02803721337295891,0.16141756146929995,-0.08890304800629817,-0.1008241326269276,0.12005948754186033,-0.15652805890441376,0.06357395794746308,0.12670322769479356
0.003079210226227006,0.12316638522573607,-0.02122269871450729,0.08921418408545888,-0.09895819162663413,-0.07631492770225719,-0.004272041723765075,-0.09919911914736375,0.10356250320387647,0.0923519241338266
0.0660363699570821,0.05946035197395298,-0.105240237075958,0.14189479135193445,-0.03398344199764937,-0.11445779485996115,0.0010858112837225035,-0.146052485810554,0.15687546977818445,0.12387185167612948
0.047616122315086655,0.13635547636002118,-0.10080231608128273,0.11138886301281445,0.015165189646051836,-0.030581702994658233,0.044085786295668644,-0.10311045760704321,0.10687166070235495,0.1702683540421296
-0.06741365315745677,0.10008474911993456,-0.0462278864900106,0.16563767858556325,0.031853790556818334,-0.13781513650253802,-0.03651872320983405,-0.1410780787628922,0.13312730374471232,0.06417813252596669
0.019689870427354716,-0.06326249504636206,-0.1245651674698038,0.0734026067556925,0.19779730644361257,-0.07425903338883401,-0.007362527182038385,-0.09258250899183174,0.0019331816909396295,0.12226239632832592
